3 1711077937 0.000000 1 0.000000 0.000000 0.000000
4 1711077937 0.000000 1 0.000000 0.000000 0.000000
1 1711077938 5.000000 1 5.000000 5.000000 5.000000
2 1711077938 0.000000 1 0.000000 0.000000 0.000000
3 1711077938 0.000000 1 0.000000 0.000000 0.000000
4 1711077938 0.000000 1 0.000000 0.000000 0.000000
1 1711077939 5.000000 1 5.000000 5.000000 5.000000
2 1711077939 0.000000 1 0.000000 0.000000 0.000000
3 1711077939 0.000000 1 0.000000 0.000000 0.000000
4 1711077939 0.000000 1 0.000000 0.000000 0.000000
1 1711077940 5.000000 1 5.000000 5.000000 5.000000
2 1711077940 0.000000 1 0.000000 0.000000 0.000000
3 1711077940 0.000000 1 0.000000 0.000000 0.000000
4 1711077940 0.000000 1 0.000000 0.000000 0.000000
1 1711077941 5.000000 1 5.000000 5.000000 5.000000
2 1711077941 0.000000 1 0.000000 0.000000 0.000000
3 1711077941 0.000000 1 0.000000 0.000000 0.000000
4 1711077941 0.000000 1 0.000000 0.000000 0.000000
1 1711077942 5.000000 1 5.000000 5.000000 5.000000
2 1711077942 0.000000 1 0.000000 0.000000 0.000000
3 1711077942 0.000000 1 0.000000 0.000000 0.000000
4 1711077942 0.000000 1 0.000000 0.000000 0.000000
1 1711077943 5.000000 1 5.000000 5.000000 5.000000
2 1711077943 0.000000 1 0.000000 0.000000 0.000000
3 1711077943 0.000000 1 0.000000 0.000000 0.000000
4 1711077943 0.000000 1 0.000000 0.000000 0.000000
1 1711077944 5.000000 1 5.000000 5.000000 5.000000
2 1711077944 0.000000 1 0.000000 0.000000 0.000000
3 1711077944 0.000000 1 0.000000 0.000000 0.000000
4 1711077944 0.000000 1 0.000000 0.000000 0.000000
1 1711077945 5.000000 1 5.000000 5.000000 5.000000
2 1711077945 0.000000 1 0.000000 0.000000 0.000000
3 1711077945 0.000000 1 0.000000 0.000000 0.000000
4 1711077945 0.000000 1 0.000000 0.000000 0.000000
1 1711077946 5.000000 1 5.000000 5.000000 5.000000
2 1711077946 0.000000 1 0.000000 0.000000 0.000000
3 1711077946 0.000000 1 0.000000 0.000000 0.000000
4 1711077946 0.000000 1 0.000000 0.000000 0.000000
1 1711077947 5.000000 1 5.000000 5.000000 5.000000
2 1711077947 0.000000 1 0.000000 0.000000 0.000000
3 1711077947 0.000000 1 0.000000 0.000000 0.000000
4 1711077947 0.000000 1 0.000000 0.000000 0.000000
1 1711077948 5.000000 1 5.000000 5.000000 5.000000
2 1711077948 0.000000 1 0.000000 0.000000 0.000000
3 1711077948 0.000000 1 0.000000 0.000000 0.000000
4 1711077948 0.000000 1 0.000000 0.000000 0.000000
1 1711077950 5.000000 1 5.000000 5.000000 5.000000
2 1711077950 0.000000 1 0.000000 0.000000 0.000000
3 1711077950 0.000000 1 0.000000 0.000000 0.000000
4 1711077950 0.000000 1 0.000000 0.000000 0.000000
1 1711077951 5.000000 1 5.000000 5.000000 5.000000
2 1711077951 0.000000 1 0.000000 0.000000 0.000000
3 1711077951 0.000000 1 0.000000 0.000000 0.000000
4 1711077951 0.000000 1 0.000000 0.000000 0.000000
1 1711077952 5.000000 1 5.000000 5.000000 5.000000
2 1711077952 0.000000 1 0.000000 0.000000 0.000000
3 1711077952 0.000000 1 0.000000 0.000000 0.000000
4 1711077952 0.000000 1 0.000000 0.000000 0.000000
1 1711077953 5.000000 1 5.000000 5.000000 5.000000
2 1711077953 0.000000 1 0.000000 0.000000 0.000000
3 1711077953 0.000000 1 0.000000 0.000000 0.000000
4 1711077953 0.000000 1 0.000000 0.000000 0.000000
1 1711077954 5.000000 1 5.000000 5.000000 5.000000
2 1711077954 0.000000 1 0.000000 0.000000 0.000000
3 1711077954 0.000000 1 0.000000 0.000000 0.000000
4 1711077954 0.000000 1 0.000000 0.000000 0.000000
1 1711077955 5.000000 1 5.000000 5.000000 5.000000
2 1711077955 0.000000 1 0.000000 0.000000 0.000000
3 1711077955 0.000000 1 0.000000 0.000000 0.000000
4 1711077955 0.000000 1 0.000000 0.000000 0.000000
1 1711077956 5.000000 1 5.000000 5.000000 5.000000
2 1711077956 0.000000 1 0.000000 0.000000 0.000000
3 1711077956 0.000000 1 0.000000 0.000000 0.000000
4 1711077956 0.000000 1 0.000000 0.000000 0.000000
1 1711077957 5.000000 1 5.000000 5.000000 5.000000
2 1711077957 0.000000 1 0.000000 0.000000 0.000000
3 1711077957 0.000000 1 0.000000 0.000000 0.000000
4 1711077957 0.000000 1 0.000000 0.000000 0.000000
1 1711077958 5.000000 1 5.000000 5.000000 5.000000
2 1711077958 0.000000 1 0.000000 0.000000 0.000000
3 1711077958 0.000000 1 0.000000 0.000000 0.000000
4 1711077958 0.000000 1 0.000000 0.000000 0.000000
1 1711077959 5.000000 1 5.000000 5.000000 5.000000
2 1711077959 0.000000 1 0.000000 0.000000 0.000000
3 1711077959 0.000000 1 0.000000 0.000000 0.000000
4 1711077959 0.000000 1 0.000000 0.000000 0.000000
1 1711077960 5.000000 1 5.000000 5.000000 5.000000
2 1711077960 0.000000 1 0.000000 0.000000 0.000000
3 1711077960 0.000000 1 0.000000 0.000000 0.000000
4 1711077960 0.000000 1 0.000000 0.000000 0.000000
1 1711077961 5.000000 1 5.000000 5.000000 5.000000
2 1711077961 0.000000 1 0.000000 0.000000 0.000000
3 1711077961 0.000000 1 0.000000 0.000000 0.000000
4 1711077961 0.000000 1 0.000000 0.000000 0.000000
1 1711077962 5.000000 1 5.000000 5.000000 5.000000
2 1711077962 0.000000 1 0.000000 0.000000 0.000000
3 1711077962 0.000000 1 0.000000 0.000000 0.000000
4 1711077962 0.000000 1 0.000000 0.000000 0.000000
1 1711077963 5.000000 1 5.000000 5.000000 5.000000
2 1711077963 0.000000 1 0.000000 0.000000 0.000000
3 1711077963 0.000000 1 0.000000 0.000000 0.000000
4 1711077963 0.000000 1 0.000000 0.000000 0.000000
1 1711077964 5.000000 1 5.000000 5.000000 5.000000
2 1711077964 0.000000 1 0.000000 0.000000 0.000000
3 1711077964 0.000000 1 0.000000 0.000000 0.000000
4 1711077964 0.000000 1 0.000000 0.000000 0.000000
1 1711077965 5.000000 1 5.000000 5.000000 5.000000
2 1711077965 0.000000 1 0.000000 0.000000 0.000000
3 1711077965 0.000000 1 0.000000 0.000000 0.000000
4 1711077965 0.000000 1 0.000000 0.000000 0.000000
1 1711077966 5.000000 1 5.000000 5.000000 5.000000
2 1711077966 0.000000 1 0.000000 0.000000 0.000000
3 1711077966 0.000000 1 0.000000 0.000000 0.000000
4 1711077966 0.000000 1 0.000000 0.000000 0.000000
1 1711077967 5.000000 1 5.000000 5.000000 5.000000
2 1711077967 0.000000 1 0.000000 0.000000 0.000000
3 1711077967 0.000000 1 0.000000 0.000000 0.000000
4 1711077967 0.000000 1 0.000000 0.000000 0.000000
1 1711077968 5.000000 1 5.000000 5.000000 5.000000
2 1711077968 0.000000 1 0.000000 0.000000 0.000000
3 1711077968 0.000000 1 0.000000 0.000000 0.000000
4 1711077968 0.000000 1 0.000000 0.000000 0.000000
1 1711077969 5.000000 1 5.000000 5.000000 5.000000
2 1711077969 0.000000 1 0.000000 0.000000 0.000000
3 1711077969 0.000000 1 0.000000 0.000000 0.000000
4 1711077969 0.000000 1 0.000000 0.000000 0.000000
1 1711077970 5.000000 1 5.000000 5.000000 5.000000
2 1711077970 0.000000 1 0.000000 0.000000 0.000000
3 1711077970 0.000000 1 0.000000 0.000000 0.000000
4 1711077970 0.000000 1 0.000000 0.000000 0.000000
1 1711077971 5.000000 1 5.000000 5.000000 5.000000
2 1711077971 0.000000 1 0.000000 0.000000 0.000000
3 1711077971 0.000000 1 0.000000 0.000000 0.000000
4 1711077971 0.000000 1 0.000000 0.000000 0.000000
1 1711077972 5.000000 1 5.000000 5.000000 5.000000
2 1711077972 0.000000 1 0.000000 0.000000 0.000000
3 1711077972 0.000000 1 0.000000 0.000000 0.000000
4 1711077972 0.000000 1 0.000000 0.000000 0.000000
1 1711077973 5.000000 1 5.000000 5.000000 5.000000
2 1711077973 0.000000 1 0.000000 0.000000 0.000000
3 1711077973 0.000000 1 0.000000 0.000000 0.000000
4 1711077973 0.000000 1 0.000000 0.000000 0.000000
1 1711077974 5.000000 1 5.000000 5.000000 5.000000
2 1711077974 0.000000 1 0.000000 0.000000 0.000000
3 1711077974 0.000000 1 0.000000 0.000000 0.000000
4 1711077974 0.000000 1 0.000000 0.000000 0.000000
1 1711077975 5.000000 1 5.000000 5.000000 5.000000
2 1711077975 0.000000 1 0.000000 0.000000 0.000000
3 1711077975 0.000000 1 0.000000 0.000000 0.000000
4 1711077975 0.000000 1 0.000000 0.000000 0.000000
1 1711077976 5.000000 1 5.000000 5.000000 5.000000
2 1711077976 0.000000 1 0.000000 0.000000 0.000000
3 1711077976 0.000000 1 0.000000 0.000000 0.000000
4 1711077976 0.000000 1 0.000000 0.000000 0.000000
1 1711077977 5.000000 1 5.000000 5.000000 5.000000
2 1711077977 0.000000 1 0.000000 0.000000 0.000000
3 1711077977 0.000000 1 0.000000 0.000000 0.000000
4 1711077977 0.000000 1 0.000000 0.000000 0.000000
1 1711077978 5.000000 1 5.000000 5.000000 5.000000
2 1711077978 0.000000 1 0.000000 0.000000 0.000000
3 1711077978 0.000000 1 0.000000 0.000000 0.000000
4 1711077978 0.000000 1 0.000000 0.000000 0.000000
1 1711077979 5.000000 1 5.000000 5.000000 5.000000
2 1711077979 0.000000 1 0.000000 0.000000 0.000000
3 1711077979 0.000000 1 0.000000 0.000000 0.000000
4 1711077979 0.000000 1 0.000000 0.000000 0.000000
1 1711077980 5.000000 1 5.000000 5.000000 5.000000
2 1711077980 0.000000 1 0.000000 0.000000 0.000000
3 1711077980 0.000000 1 0.000000 0.000000 0.000000
4 1711077980 0.000000 1 0.000000 0.000000 0.000000
1 1711077981 5.000000 1 5.000000 5.000000 5.000000
2 1711077981 0.000000 1 0.000000 0.000000 0.000000
3 1711077981 0.000000 1 0.000000 0.000000 0.000000
4 1711077981 0.000000 1 0.000000 0.000000 0.000000
1 1711077982 5.000000 1 5.000000 5.000000 5.000000
2 1711077982 0.000000 1 0.000000 0.000000 0.000000
3 1711077982 0.000000 1 0.000000 0.000000 0.000000
4 1711077982 0.000000 1 0.000000 0.000000 0.000000
1 1711077983 5.000000 1 5.000000 5.000000 5.000000
2 1711077983 0.000000 1 0.000000 0.000000 0.000000
3 1711077983 0.000000 1 0.000000 0.000000 0.000000
4 1711077983 0.000000 1 0.000000 0.000000 0.000000
1 1711077984 5.000000 1 5.000000 5.000000 5.000000
2 1711077984 0.000000 1 0.000000 0.000000 0.000000
3 1711077984 0.000000 1 0.000000 0.000000 0.000000
4 1711077984 0.000000 1 0.000000 0.000000 0.000000
1 1711077985 5.000000 1 5.000000 5.000000 5.000000
2 1711077985 0.000000 1 0.000000 0.000000 0.000000
3 1711077985 0.000000 1 0.000000 0.000000 0.000000
4 1711077985 0.000000 1 0.000000 0.000000 0.000000
1 1711077986 5.000000 1 5.000000 5.000000 5.000000
2 1711077986 0.000000 1 0.000000 0.000000 0.000000
3 1711077986 0.000000 1 0.000000 0.000000 0.000000
4 1711077986 0.000000 1 0.000000 0.000000 0.000000
1 1711077987 5.000000 1 5.000000 5.000000 5.000000
2 1711077987 0.000000 1 0.000000 0.000000 0.000000
3 1711077987 0.000000 1 0.000000 0.000000 0.000000
4 1711077987 0.000000 1 0.000000 0.000000 0.000000
1 1711077988 5.000000 1 5.000000 5.000000 5.000000
2 1711077988 0.000000 1 0.000000 0.000000 0.000000
3 1711077988 0.000000 1 0.000000 0.000000 0.000000
4 1711077988 0.000000 1 0.000000 0.000000 0.000000
1 1711077989 5.000000 1 5.000000 5.000000 5.000000
2 1711077989 0.000000 1 0.000000 0.000000 0.000000
3 1711077989 0.000000 1 0.000000 0.000000 0.000000
4 1711077989 0.000000 1 0.000000 0.000000 0.000000
1 1711077990 5.000000 1 5.000000 5.000000 5.000000
2 1711077990 0.000000 1 0.000000 0.000000 0.000000
3 1711077990 0.000000 1 0.000000 0.000000 0.000000
4 1711077990 0.000000 1 0.000000 0.000000 0.000000
1 1711077991 5.000000 1 5.000000 5.000000 5.000000
2 1711077991 0.000000 1 0.000000 0.000000 0.000000
3 1711077991 0.000000 1 0.000000 0.000000 0.000000
4 1711077991 0.000000 1 0.000000 0.000000 0.000000
1 1711077992 5.000000 1 5.000000 5.000000 5.000000
2 1711077992 0.000000 1 0.000000 0.000000 0.000000
3 1711077992 0.000000 1 0.000000 0.000000 0.000000
4 1711077992 0.000000 1 0.000000 0.000000 0.000000
1 1711077993 5.000000 1 5.000000 5.000000 5.000000
2 1711077993 0.000000 1 0.000000 0.000000 0.000000
3 1711077993 0.000000 1 0.000000 0.000000 0.000000
4 1711077993 0.000000 1 0.000000 0.000000 0.000000
1 1711077994 5.000000 1 5.000000 5.000000 5.000000
2 1711077994 0.000000 1 0.000000 0.000000 0.000000
3 1711077994 0.000000 1 0.000000 0.000000 0.000000
4 1711077994 0.000000 1 0.000000 0.000000 0.000000
1 1711077995 5.000000 1 5.000000 5.000000 5.000000
2 1711077995 0.000000 1 0.000000 0.000000 0.000000
3 1711077995 0.000000 1 0.000000 0.000000 0.000000
4 1711077995 0.000000 1 0.000000 0.000000 0.000000
1 1711077996 5.000000 1 5.000000 5.000000 5.000000
2 1711077996 0.000000 1 0.000000 0.000000 0.000000
3 1711077996 0.000000 1 0.000000 0.000000 0.000000
4 1711077996 0.000000 1 0.000000 0.000000 0.000000
1 1711077997 5.000000 1 5.000000 5.000000 5.000000
2 1711077997 0.000000 1 0.000000 0.000000 0.000000
3 1711077997 0.000000 1 0.000000 0.000000 0.000000
4 1711077997 0.000000 1 0.000000 0.000000 0.000000
1 1711077998 5.000000 1 5.000000 5.000000 5.000000
2 1711077998 0.000000 1 0.000000 0.000000 0.000000
3 1711077998 0.000000 1 0.000000 0.000000 0.000000
4 1711077998 0.000000 1 0.000000 0.000000 0.000000
1 1711077999 5.000000 1 5.000000 5.000000 5.000000
2 1711077999 0.000000 1 0.000000 0.000000 0.000000
3 1711077999 0.000000 1 0.000000 0.000000 0.000000
4 1711077999 0.000000 1 0.000000 0.000000 0.000000
1 1711078000 5.000000 1 5.000000 5.000000 5.000000
2 1711078000 0.000000 1 0.000000 0.000000 0.000000
3 1711078000 0.000000 1 0.000000 0.000000 0.000000
4 1711078000 0.000000 1 0.000000 0.000000 0.000000
1 1711078001 5.000000 1 5.000000 5.000000 5.000000
2 1711078001 0.000000 1 0.000000 0.000000 0.000000
3 1711078001 0.000000 1 0.000000 0.000000 0.000000
4 1711078001 0.000000 1 0.000000 0.000000 0.000000
1 1711078002 5.000000 1 5.000000 5.000000 5.000000
2 1711078002 0.000000 1 0.000000 0.000000 0.000000
3 1711078002 0.000000 1 0.000000 0.000000 0.000000
4 1711078002 0.000000 1 0.000000 0.000000 0.000000
1 1711078003 5.000000 1 5.000000 5.000000 5.000000
2 1711078003 0.000000 1 0.000000 0.000000 0.000000
3 1711078003 0.000000 1 0.000000 0.000000 0.000000
4 1711078003 0.000000 1 0.000000 0.000000 0.000000
1 1711078004 5.000000 1 5.000000 5.000000 5.000000
2 1711078004 0.000000 1 0.000000 0.000000 0.000000
3 1711078004 0.000000 1 0.000000 0.000000 0.000000
4 1711078004 0.000000 1 0.000000 0.000000 0.000000
1 1711078005 5.000000 1 5.000000 5.000000 5.000000
2 1711078005 0.000000 1 0.000000 0.000000 0.000000
3 1711078005 0.000000 1 0.000000 0.000000 0.000000
4 1711078005 0.000000 1 0.000000 0.000000 0.000000
1 1711078006 5.000000 1 5.000000 5.000000 5.000000
2 1711078006 0.000000 1 0.000000 0.000000 0.000000
3 1711078006 0.000000 1 0.000000 0.000000 0.000000
4 1711078006 0.000000 1 0.000000 0.000000 0.000000
1 1711078007 5.000000 1 5.000000 5.000000 5.000000
2 1711078007 0.000000 1 0.000000 0.000000 0.000000
3 1711078007 0.000000 1 0.000000 0.000000 0.000000
4 1711078007 0.000000 1 0.000000 0.000000 0.000000
1 1711078008 5.000000 1 5.000000 5.000000 5.000000
2 1711078008 0.000000 1 0.000000 0.000000 0.000000
3 1711078008 0.000000 1 0.000000 0.000000 0.000000
4 1711078008 0.000000 1 0.000000 0.000000 0.000000
1 1711078009 5.000000 1 5.000000 5.000000 5.000000
2 1711078009 0.000000 1 0.000000 0.000000 0.000000
3 1711078009 0.000000 1 0.000000 0.000000 0.000000
4 1711078009 0.000000 1 0.000000 0.000000 0.000000
1 1711078010 5.000000 1 5.000000 5.000000 5.000000
2 1711078010 0.000000 1 0.000000 0.000000 0.000000
3 1711078010 0.000000 1 0.000000 0.000000 0.000000
4 1711078010 0.000000 1 0.000000 0.000000 0.000000
1 1711078011 5.000000 1 5.000000 5.000000 5.000000
2 1711078011 0.000000 1 0.000000 0.000000 0.000000
3 1711078011 0.000000 1 0.000000 0.000000 0.000000
4 1711078011 0.000000 1 0.000000 0.000000 0.000000
1 1711078012 5.000000 1 5.000000 5.000000 5.000000
2 1711078012 0.000000 1 0.000000 0.000000 0.000000
3 1711078012 0.000000 1 0.000000 0.000000 0.000000
4 1711078012 0.000000 1 0.000000 0.000000 0.000000
1 1711078013 5.000000 1 5.000000 5.000000 5.000000
2 1711078013 0.000000 1 0.000000 0.000000 0.000000
3 1711078013 0.000000 1 0.000000 0.000000 0.000000
4 1711078013 0.000000 1 0.000000 0.000000 0.000000
1 1711078015 5.000000 1 5.000000 5.000000 5.000000
2 1711078015 0.000000 1 0.000000 0.000000 0.000000
3 1711078015 0.000000 1 0.000000 0.000000 0.000000
4 1711078015 0.000000 1 0.000000 0.000000 0.000000
1 1711078016 5.000000 1 5.000000 5.000000 5.000000
2 1711078016 0.000000 1 0.000000 0.000000 0.000000
3 1711078016 0.000000 1 0.000000 0.000000 0.000000
4 1711078016 0.000000 1 0.000000 0.000000 0.000000
1 1711078017 5.000000 1 5.000000 5.000000 5.000000
2 1711078017 0.000000 1 0.000000 0.000000 0.000000
3 1711078017 0.000000 1 0.000000 0.000000 0.000000
4 1711078017 0.000000 1 0.000000 0.000000 0.000000
1 1711078018 5.000000 1 5.000000 5.000000 5.000000
2 1711078018 0.000000 1 0.000000 0.000000 0.000000
3 1711078018 0.000000 1 0.000000 0.000000 0.000000
4 1711078018 0.000000 1 0.000000 0.000000 0.000000
1 1711078019 5.000000 1 5.000000 5.000000 5.000000
2 1711078019 0.000000 1 0.000000 0.000000 0.000000
3 1711078019 0.000000 1 0.000000 0.000000 0.000000
4 1711078019 0.000000 1 0.000000 0.000000 0.000000
1 1711078020 5.000000 1 5.000000 5.000000 5.000000
2 1711078020 0.000000 1 0.000000 0.000000 0.000000
3 1711078020 0.000000 1 0.000000 0.000000 0.000000
4 1711078020 0.000000 1 0.000000 0.000000 0.000000
1 1711078021 5.000000 1 5.000000 5.000000 5.000000
2 1711078021 0.000000 1 0.000000 0.000000 0.000000
3 1711078021 0.000000 1 0.000000 0.000000 0.000000
4 1711078021 0.000000 1 0.000000 0.000000 0.000000
1 1711078022 5.000000 1 5.000000 5.000000 5.000000
2 1711078022 0.000000 1 0.000000 0.000000 0.000000
3 1711078022 0.000000 1 0.000000 0.000000 0.000000
4 1711078022 0.000000 1 0.000000 0.000000 0.000000
1 1711078023 5.000000 1 5.000000 5.000000 5.000000
2 1711078023 0.000000 1 0.000000 0.000000 0.000000
3 1711078023 0.000000 1 0.000000 0.000000 0.000000
4 1711078023 0.000000 1 0.000000 0.000000 0.000000
1 1711078024 5.000000 1 5.000000 5.000000 5.000000
2 1711078024 0.000000 1 0.000000 0.000000 0.000000
3 1711078024 0.000000 1 0.000000 0.000000 0.000000
4 1711078024 0.000000 1 0.000000 0.000000 0.000000
1 1711078025 5.000000 1 5.000000 5.000000 5.000000
2 1711078025 0.000000 1 0.000000 0.000000 0.000000
3 1711078025 0.000000 1 0.000000 0.000000 0.000000
4 1711078025 0.000000 1 0.000000 0.000000 0.000000
1 1711078026 5.000000 1 5.000000 5.000000 5.000000
2 1711078026 0.000000 1 0.000000 0.000000 0.000000
3 1711078026 0.000000 1 0.000000 0.000000 0.000000
4 1711078026 0.000000 1 0.000000 0.000000 0.000000
1 1711078027 5.000000 1 5.000000 5.000000 5.000000
2 1711078027 0.000000 1 0.000000 0.000000 0.000000
3 1711078027 0.000000 1 0.000000 0.000000 0.000000
4 1711078027 0.000000 1 0.000000 0.000000 0.000000
1 1711078028 5.000000 1 5.000000 5.000000 5.000000
2 1711078028 0.000000 1 0.000000 0.000000 0.000000
3 1711078028 0.000000 1 0.000000 0.000000 0.000000
4 1711078028 0.000000 1 0.000000 0.000000 0.000000
1 1711078029 5.000000 1 5.000000 5.000000 5.000000
2 1711078029 0.000000 1 0.000000 0.000000 0.000000
3 1711078029 0.000000 1 0.000000 0.000000 0.000000
4 1711078029 0.000000 1 0.000000 0.000000 0.000000
1 1711078030 5.000000 1 5.000000 5.000000 5.000000
2 1711078030 0.000000 1 0.000000 0.000000 0.000000
3 1711078030 0.000000 1 0.000000 0.000000 0.000000
4 1711078030 0.000000 1 0.000000 0.000000 0.000000
1 1711078031 5.000000 1 5.000000 5.000000 5.000000
2 1711078031 0.000000 1 0.000000 0.000000 0.000000
3 1711078031 0.000000 1 0.000000 0.000000 0.000000
4 1711078031 0.000000 1 0.000000 0.000000 0.000000
1 1711078032 5.000000 1 5.000000 5.000000 5.000000
2 1711078032 0.000000 1 0.000000 0.000000 0.000000
3 1711078032 0.000000 1 0.000000 0.000000 0.000000
4 1711078032 0.000000 1 0.000000 0.000000 0.000000
1 1711078033 5.000000 1 5.000000 5.000000 5.000000
2 1711078033 0.000000 1 0.000000 0.000000 0.000000
3 1711078033 0.000000 1 0.000000 0.000000 0.000000
4 1711078033 0.000000 1 0.000000 0.000000 0.000000
1 1711078034 5.000000 1 5.000000 5.000000 5.000000
2 1711078034 0.000000 1 0.000000 0.000000 0.000000
3 1711078034 0.000000 1 0.000000 0.000000 0.000000
4 1711078034 0.000000 1 0.000000 0.000000 0.000000
1 1711078035 5.000000 1 5.000000 5.000000 5.000000
2 1711078035 0.000000 1 0.000000 0.000000 0.000000
3 1711078035 0.000000 1 0.000000 0.000000 0.000000
4 1711078035 0.000000 1 0.000000 0.000000 0.000000
1 1711078036 5.000000 1 5.000000 5.000000 5.000000
2 1711078036 0.000000 1 0.000000 0.000000 0.000000
3 1711078036 0.000000 1 0.000000 0.000000 0.000000
4 1711078036 0.000000 1 0.000000 0.000000 0.000000
1 1711078037 5.000000 1 5.000000 5.000000 5.000000
2 1711078037 0.000000 1 0.000000 0.000000 0.000000
3 1711078037 0.000000 1 0.000000 0.000000 0.000000
4 1711078037 0.000000 1 0.000000 0.000000 0.000000
1 1711078038 5.000000 1 5.000000 5.000000 5.000000
2 1711078038 0.000000 1 0.000000 0.000000 0.000000
3 1711078038 0.000000 1 0.000000 0.000000 0.000000
4 1711078038 0.000000 1 0.000000 0.000000 0.000000
1 1711078039 5.000000 1 5.000000 5.000000 5.000000
2 1711078039 0.000000 1 0.000000 0.000000 0.000000
3 1711078039 0.000000 1 0.000000 0.000000 0.000000
4 1711078039 0.000000 1 0.000000 0.000000 0.000000
1 1711078040 5.000000 1 5.000000 5.000000 5.000000
2 1711078040 0.000000 1 0.000000 0.000000 0.000000
3 1711078040 0.000000 1 0.000000 0.000000 0.000000
4 1711078040 0.000000 1 0.000000 0.000000 0.000000
1 1711078041 5.000000 1 5.000000 5.000000 5.000000
2 1711078041 0.000000 1 0.000000 0.000000 0.000000
3 1711078041 0.000000 1 0.000000 0.000000 0.000000
4 1711078041 0.000000 1 0.000000 0.000000 0.000000
1 1711078042 5.000000 1 5.000000 5.000000 5.000000
2 1711078042 0.000000 1 0.000000 0.000000 0.000000
3 1711078042 0.000000 1 0.000000 0.000000 0.000000
4 1711078042 0.000000 1 0.000000 0.000000 0.000000
1 1711078043 5.000000 1 5.000000 5.000000 5.000000
2 1711078043 0.000000 1 0.000000 0.000000 0.000000
3 1711078043 0.000000 1 0.000000 0.000000 0.000000
4 1711078043 0.000000 1 0.000000 0.000000 0.000000
1 1711078044 5.000000 1 5.000000 5.000000 5.000000
2 1711078044 0.000000 1 0.000000 0.000000 0.000000
3 1711078044 0.000000 1 0.000000 0.000000 0.000000
4 1711078044 0.000000 1 0.000000 0.000000 0.000000
1 1711078045 5.000000 1 5.000000 5.000000 5.000000
2 1711078045 0.000000 1 0.000000 0.000000 0.000000
3 1711078045 0.000000 1 0.000000 0.000000 0.000000
4 1711078045 0.000000 1 0.000000 0.000000 0.000000
1 1711078046 5.000000 1 5.000000 5.000000 5.000000
2 1711078046 0.000000 1 0.000000 0.000000 0.000000
3 1711078046 0.000000 1 0.000000 0.000000 0.000000
4 1711078046 0.000000 1 0.000000 0.000000 0.000000
1 1711078047 5.000000 1 5.000000 5.000000 5.000000
2 1711078047 0.000000 1 0.000000 0.000000 0.000000
3 1711078047 0.000000 1 0.000000 0.000000 0.000000
4 1711078047 0.000000 1 0.000000 0.000000 0.000000
1 1711078048 5.000000 1 5.000000 5.000000 5.000000
2 1711078048 0.000000 1 0.000000 0.000000 0.000000
3 1711078048 0.000000 1 0.000000 0.000000 0.000000
4 1711078048 0.000000 1 0.000000 0.000000 0.000000
1 1711078049 5.000000 1 5.000000 5.000000 5.000000
2 1711078049 0.000000 1 0.000000 0.000000 0.000000
3 1711078049 0.000000 1 0.000000 0.000000 0.000000
4 1711078049 0.000000 1 0.000000 0.000000 0.000000
1 1711078050 5.000000 1 5.000000 5.000000 5.000000
2 1711078050 0.000000 1 0.000000 0.000000 0.000000
3 1711078050 0.000000 1 0.000000 0.000000 0.000000
4 1711078050 0.000000 1 0.000000 0.000000 0.000000
1 1711078051 5.000000 1 5.000000 5.000000 5.000000
2 1711078051 0.000000 1 0.000000 0.000000 0.000000
3 1711078051 0.000000 1 0.000000 0.000000 0.000000
4 1711078051 0.000000 1 0.000000 0.000000 0.000000
1 1711078052 5.000000 1 5.000000 5.000000 5.000000
2 1711078052 0.000000 1 0.000000 0.000000 0.000000
3 1711078052 0.000000 1 0.000000 0.000000 0.000000
4 1711078052 0.000000 1 0.000000 0.000000 0.000000
1 1711078053 5.000000 1 5.000000 5.000000 5.000000
2 1711078053 0.000000 1 0.000000 0.000000 0.000000
3 1711078053 0.000000 1 0.000000 0.000000 0.000000
4 1711078053 0.000000 1 0.000000 0.000000 0.000000
1 1711078054 5.000000 1 5.000000 5.000000 5.000000
2 1711078054 0.000000 1 0.000000 0.000000 0.000000
3 1711078054 0.000000 1 0.000000 0.000000 0.000000
4 1711078054 0.000000 1 0.000000 0.000000 0.000000
1 1711078055 5.000000 1 5.000000 5.000000 5.000000
2 1711078055 0.000000 1 0.000000 0.000000 0.000000
3 1711078055 0.000000 1 0.000000 0.000000 0.000000
4 1711078055 0.000000 1 0.000000 0.000000 0.000000
1 1711078056 5.000000 1 5.000000 5.000000 5.000000
2 1711078056 0.000000 1 0.000000 0.000000 0.000000
3 1711078056 0.000000 1 0.000000 0.000000 0.000000
4 1711078056 0.000000 1 0.000000 0.000000 0.000000
1 1711078057 5.000000 1 5.000000 5.000000 5.000000
2 1711078057 0.000000 1 0.000000 0.000000 0.000000
3 1711078057 0.000000 1 0.000000 0.000000 0.000000
4 1711078057 0.000000 1 0.000000 0.000000 0.000000
1 1711078058 5.000000 1 5.000000 5.000000 5.000000
2 1711078058 0.000000 1 0.000000 0.000000 0.000000
3 1711078058 0.000000 1 0.000000 0.000000 0.000000
4 1711078058 0.000000 1 0.000000 0.000000 0.000000
1 1711078059 5.000000 1 5.000000 5.000000 5.000000
2 1711078059 0.000000 1 0.000000 0.000000 0.000000
3 1711078059 0.000000 1 0.000000 0.000000 0.000000
4 1711078059 0.000000 1 0.000000 0.000000 0.000000
