1 1717104299 1.000000 1 1.000000 1.000000 1.000000
2 1717104299 0.000000 1 0.000000 0.000000 0.000000
3 1717104299 0.000000 1 0.000000 0.000000 0.000000
4 1717104299 0.000000 1 0.000000 0.000000 0.000000
1 1717104300 1.000000 1 1.000000 1.000000 1.000000
2 1717104300 0.000000 1 0.000000 0.000000 0.000000
3 1717104300 0.000000 1 0.000000 0.000000 0.000000
4 1717104300 0.000000 1 0.000000 0.000000 0.000000
1 1717104301 1.000000 1 1.000000 1.000000 1.000000
2 1717104301 0.000000 1 0.000000 0.000000 0.000000
3 1717104301 0.000000 1 0.000000 0.000000 0.000000
4 1717104301 0.000000 1 0.000000 0.000000 0.000000
1 1717104302 1.000000 1 1.000000 1.000000 1.000000
2 1717104302 0.000000 1 0.000000 0.000000 0.000000
3 1717104302 0.000000 1 0.000000 0.000000 0.000000
4 1717104302 0.000000 1 0.000000 0.000000 0.000000
1 1717104303 1.000000 1 1.000000 1.000000 1.000000
2 1717104303 0.000000 1 0.000000 0.000000 0.000000
3 1717104303 0.000000 1 0.000000 0.000000 0.000000
4 1717104303 0.000000 1 0.000000 0.000000 0.000000
1 1717104304 1.000000 1 1.000000 1.000000 1.000000
2 1717104304 0.000000 1 0.000000 0.000000 0.000000
3 1717104304 0.000000 1 0.000000 0.000000 0.000000
4 1717104304 0.000000 1 0.000000 0.000000 0.000000
1 1717104305 1.000000 1 1.000000 1.000000 1.000000
2 1717104305 0.000000 1 0.000000 0.000000 0.000000
3 1717104305 0.000000 1 0.000000 0.000000 0.000000
4 1717104305 0.000000 1 0.000000 0.000000 0.000000
1 1717104307 1.000000 1 1.000000 1.000000 1.000000
2 1717104307 0.000000 1 0.000000 0.000000 0.000000
3 1717104307 0.000000 1 0.000000 0.000000 0.000000
4 1717104307 0.000000 1 0.000000 0.000000 0.000000
1 1717104308 1.000000 1 1.000000 1.000000 1.000000
2 1717104308 0.000000 1 0.000000 0.000000 0.000000
3 1717104308 0.000000 1 0.000000 0.000000 0.000000
4 1717104308 0.000000 1 0.000000 0.000000 0.000000
1 1717104309 1.000000 1 1.000000 1.000000 1.000000
2 1717104309 0.000000 1 0.000000 0.000000 0.000000
3 1717104309 0.000000 1 0.000000 0.000000 0.000000
4 1717104309 0.000000 1 0.000000 0.000000 0.000000
1 1717104310 1.000000 1 1.000000 1.000000 1.000000
2 1717104310 0.000000 1 0.000000 0.000000 0.000000
3 1717104310 0.000000 1 0.000000 0.000000 0.000000
4 1717104310 0.000000 1 0.000000 0.000000 0.000000
1 1717104311 1.000000 1 1.000000 1.000000 1.000000
2 1717104311 0.000000 1 0.000000 0.000000 0.000000
3 1717104311 0.000000 1 0.000000 0.000000 0.000000
4 1717104311 0.000000 1 0.000000 0.000000 0.000000
1 1717104312 1.000000 1 1.000000 1.000000 1.000000
2 1717104312 0.000000 1 0.000000 0.000000 0.000000
3 1717104312 0.000000 1 0.000000 0.000000 0.000000
4 1717104312 0.000000 1 0.000000 0.000000 0.000000
1 1717104313 1.000000 1 1.000000 1.000000 1.000000
2 1717104313 0.000000 1 0.000000 0.000000 0.000000
3 1717104313 0.000000 1 0.000000 0.000000 0.000000
4 1717104313 0.000000 1 0.000000 0.000000 0.000000
1 1717104314 1.000000 1 1.000000 1.000000 1.000000
2 1717104314 0.000000 1 0.000000 0.000000 0.000000
3 1717104314 0.000000 1 0.000000 0.000000 0.000000
4 1717104314 0.000000 1 0.000000 0.000000 0.000000
1 1717104315 1.000000 1 1.000000 1.000000 1.000000
2 1717104315 0.000000 1 0.000000 0.000000 0.000000
3 1717104315 0.000000 1 0.000000 0.000000 0.000000
4 1717104315 0.000000 1 0.000000 0.000000 0.000000
1 1717104316 1.000000 1 1.000000 1.000000 1.000000
2 1717104316 0.000000 1 0.000000 0.000000 0.000000
3 1717104316 0.000000 1 0.000000 0.000000 0.000000
4 1717104316 0.000000 1 0.000000 0.000000 0.000000
1 1717104317 1.000000 1 1.000000 1.000000 1.000000
2 1717104317 0.000000 1 0.000000 0.000000 0.000000
3 1717104317 0.000000 1 0.000000 0.000000 0.000000
4 1717104317 0.000000 1 0.000000 0.000000 0.000000
1 1717104318 1.000000 1 1.000000 1.000000 1.000000
2 1717104318 0.000000 1 0.000000 0.000000 0.000000
3 1717104318 0.000000 1 0.000000 0.000000 0.000000
4 1717104318 0.000000 1 0.000000 0.000000 0.000000
1 1717104319 1.000000 1 1.000000 1.000000 1.000000
2 1717104319 0.000000 1 0.000000 0.000000 0.000000
3 1717104319 0.000000 1 0.000000 0.000000 0.000000
4 1717104319 0.000000 1 0.000000 0.000000 0.000000
1 1717104320 1.000000 1 1.000000 1.000000 1.000000
2 1717104320 0.000000 1 0.000000 0.000000 0.000000
3 1717104320 0.000000 1 0.000000 0.000000 0.000000
4 1717104320 0.000000 1 0.000000 0.000000 0.000000
1 1717104321 1.000000 1 1.000000 1.000000 1.000000
2 1717104321 0.000000 1 0.000000 0.000000 0.000000
3 1717104321 0.000000 1 0.000000 0.000000 0.000000
4 1717104321 0.000000 1 0.000000 0.000000 0.000000
1 1717104322 1.000000 1 1.000000 1.000000 1.000000
2 1717104322 0.000000 1 0.000000 0.000000 0.000000
3 1717104322 0.000000 1 0.000000 0.000000 0.000000
4 1717104322 0.000000 1 0.000000 0.000000 0.000000
1 1717104323 1.000000 1 1.000000 1.000000 1.000000
2 1717104323 0.000000 1 0.000000 0.000000 0.000000
3 1717104323 0.000000 1 0.000000 0.000000 0.000000
4 1717104323 0.000000 1 0.000000 0.000000 0.000000
1 1717104324 1.000000 1 1.000000 1.000000 1.000000
2 1717104324 0.000000 1 0.000000 0.000000 0.000000
3 1717104324 0.000000 1 0.000000 0.000000 0.000000
4 1717104324 0.000000 1 0.000000 0.000000 0.000000
1 1717104325 1.000000 1 1.000000 1.000000 1.000000
2 1717104325 0.000000 1 0.000000 0.000000 0.000000
3 1717104325 0.000000 1 0.000000 0.000000 0.000000
4 1717104325 0.000000 1 0.000000 0.000000 0.000000
1 1717104326 1.000000 1 1.000000 1.000000 1.000000
2 1717104326 0.000000 1 0.000000 0.000000 0.000000
3 1717104326 0.000000 1 0.000000 0.000000 0.000000
4 1717104326 0.000000 1 0.000000 0.000000 0.000000
1 1717104327 1.000000 1 1.000000 1.000000 1.000000
2 1717104327 0.000000 1 0.000000 0.000000 0.000000
3 1717104327 0.000000 1 0.000000 0.000000 0.000000
4 1717104327 0.000000 1 0.000000 0.000000 0.000000
1 1717104328 1.000000 1 1.000000 1.000000 1.000000
2 1717104328 0.000000 1 0.000000 0.000000 0.000000
3 1717104328 0.000000 1 0.000000 0.000000 0.000000
4 1717104328 0.000000 1 0.000000 0.000000 0.000000
1 1717104329 1.000000 1 1.000000 1.000000 1.000000
2 1717104329 0.000000 1 0.000000 0.000000 0.000000
3 1717104329 0.000000 1 0.000000 0.000000 0.000000
4 1717104329 0.000000 1 0.000000 0.000000 0.000000
1 1717104330 1.000000 1 1.000000 1.000000 1.000000
2 1717104330 0.000000 1 0.000000 0.000000 0.000000
3 1717104330 0.000000 1 0.000000 0.000000 0.000000
4 1717104330 0.000000 1 0.000000 0.000000 0.000000
1 1717104331 1.000000 1 1.000000 1.000000 1.000000
2 1717104331 0.000000 1 0.000000 0.000000 0.000000
3 1717104331 0.000000 1 0.000000 0.000000 0.000000
4 1717104331 0.000000 1 0.000000 0.000000 0.000000
1 1717104332 1.000000 1 1.000000 1.000000 1.000000
2 1717104332 0.000000 1 0.000000 0.000000 0.000000
3 1717104332 0.000000 1 0.000000 0.000000 0.000000
4 1717104332 0.000000 1 0.000000 0.000000 0.000000
1 1717104333 1.000000 1 1.000000 1.000000 1.000000
2 1717104333 0.000000 1 0.000000 0.000000 0.000000
3 1717104333 0.000000 1 0.000000 0.000000 0.000000
4 1717104333 0.000000 1 0.000000 0.000000 0.000000
1 1717104334 1.000000 1 1.000000 1.000000 1.000000
2 1717104334 0.000000 1 0.000000 0.000000 0.000000
3 1717104334 0.000000 1 0.000000 0.000000 0.000000
4 1717104334 0.000000 1 0.000000 0.000000 0.000000
1 1717104335 1.000000 1 1.000000 1.000000 1.000000
2 1717104335 0.000000 1 0.000000 0.000000 0.000000
3 1717104335 0.000000 1 0.000000 0.000000 0.000000
4 1717104335 0.000000 1 0.000000 0.000000 0.000000
1 1717104336 1.000000 1 1.000000 1.000000 1.000000
2 1717104336 0.000000 1 0.000000 0.000000 0.000000
3 1717104336 0.000000 1 0.000000 0.000000 0.000000
4 1717104336 0.000000 1 0.000000 0.000000 0.000000
1 1717104337 1.000000 1 1.000000 1.000000 1.000000
2 1717104337 0.000000 1 0.000000 0.000000 0.000000
3 1717104337 0.000000 1 0.000000 0.000000 0.000000
4 1717104337 0.000000 1 0.000000 0.000000 0.000000
1 1717104338 1.000000 1 1.000000 1.000000 1.000000
2 1717104338 0.000000 1 0.000000 0.000000 0.000000
3 1717104338 0.000000 1 0.000000 0.000000 0.000000
4 1717104338 0.000000 1 0.000000 0.000000 0.000000
1 1717104339 1.000000 1 1.000000 1.000000 1.000000
2 1717104339 0.000000 1 0.000000 0.000000 0.000000
3 1717104339 0.000000 1 0.000000 0.000000 0.000000
4 1717104339 0.000000 1 0.000000 0.000000 0.000000
1 1717104340 1.000000 1 1.000000 1.000000 1.000000
2 1717104340 0.000000 1 0.000000 0.000000 0.000000
3 1717104340 0.000000 1 0.000000 0.000000 0.000000
4 1717104340 0.000000 1 0.000000 0.000000 0.000000
1 1717104341 1.000000 1 1.000000 1.000000 1.000000
2 1717104341 0.000000 1 0.000000 0.000000 0.000000
3 1717104341 0.000000 1 0.000000 0.000000 0.000000
4 1717104341 0.000000 1 0.000000 0.000000 0.000000
1 1717104342 1.000000 1 1.000000 1.000000 1.000000
2 1717104342 0.000000 1 0.000000 0.000000 0.000000
3 1717104342 0.000000 1 0.000000 0.000000 0.000000
4 1717104342 0.000000 1 0.000000 0.000000 0.000000
1 1717104343 1.000000 1 1.000000 1.000000 1.000000
2 1717104343 0.000000 1 0.000000 0.000000 0.000000
3 1717104343 0.000000 1 0.000000 0.000000 0.000000
4 1717104343 0.000000 1 0.000000 0.000000 0.000000
1 1717104344 1.000000 1 1.000000 1.000000 1.000000
2 1717104344 0.000000 1 0.000000 0.000000 0.000000
3 1717104344 0.000000 1 0.000000 0.000000 0.000000
4 1717104344 0.000000 1 0.000000 0.000000 0.000000
1 1717104345 1.000000 1 1.000000 1.000000 1.000000
2 1717104345 0.000000 1 0.000000 0.000000 0.000000
3 1717104345 0.000000 1 0.000000 0.000000 0.000000
4 1717104345 0.000000 1 0.000000 0.000000 0.000000
1 1717104346 1.000000 1 1.000000 1.000000 1.000000
2 1717104346 0.000000 1 0.000000 0.000000 0.000000
3 1717104346 0.000000 1 0.000000 0.000000 0.000000
4 1717104346 0.000000 1 0.000000 0.000000 0.000000
1 1717104347 1.000000 1 1.000000 1.000000 1.000000
2 1717104347 0.000000 1 0.000000 0.000000 0.000000
3 1717104347 0.000000 1 0.000000 0.000000 0.000000
4 1717104347 0.000000 1 0.000000 0.000000 0.000000
1 1717104348 1.000000 1 1.000000 1.000000 1.000000
2 1717104348 0.000000 1 0.000000 0.000000 0.000000
3 1717104348 0.000000 1 0.000000 0.000000 0.000000
4 1717104348 0.000000 1 0.000000 0.000000 0.000000
1 1717104349 1.000000 1 1.000000 1.000000 1.000000
2 1717104349 0.000000 1 0.000000 0.000000 0.000000
3 1717104349 0.000000 1 0.000000 0.000000 0.000000
4 1717104349 0.000000 1 0.000000 0.000000 0.000000
1 1717104350 1.000000 1 1.000000 1.000000 1.000000
2 1717104350 0.000000 1 0.000000 0.000000 0.000000
3 1717104350 0.000000 1 0.000000 0.000000 0.000000
4 1717104350 0.000000 1 0.000000 0.000000 0.000000
1 1717104351 1.000000 1 1.000000 1.000000 1.000000
2 1717104351 0.000000 1 0.000000 0.000000 0.000000
3 1717104351 0.000000 1 0.000000 0.000000 0.000000
4 1717104351 0.000000 1 0.000000 0.000000 0.000000
1 1717104352 1.000000 1 1.000000 1.000000 1.000000
2 1717104352 0.000000 1 0.000000 0.000000 0.000000
3 1717104352 0.000000 1 0.000000 0.000000 0.000000
4 1717104352 0.000000 1 0.000000 0.000000 0.000000
1 1717104353 1.000000 1 1.000000 1.000000 1.000000
2 1717104353 0.000000 1 0.000000 0.000000 0.000000
3 1717104353 0.000000 1 0.000000 0.000000 0.000000
4 1717104353 0.000000 1 0.000000 0.000000 0.000000
1 1717104354 1.000000 1 1.000000 1.000000 1.000000
2 1717104354 0.000000 1 0.000000 0.000000 0.000000
3 1717104354 0.000000 1 0.000000 0.000000 0.000000
4 1717104354 0.000000 1 0.000000 0.000000 0.000000
1 1717104355 1.000000 1 1.000000 1.000000 1.000000
2 1717104355 0.000000 1 0.000000 0.000000 0.000000
3 1717104355 0.000000 1 0.000000 0.000000 0.000000
4 1717104355 0.000000 1 0.000000 0.000000 0.000000
1 1717104356 1.000000 1 1.000000 1.000000 1.000000
2 1717104356 0.000000 1 0.000000 0.000000 0.000000
3 1717104356 0.000000 1 0.000000 0.000000 0.000000
4 1717104356 0.000000 1 0.000000 0.000000 0.000000
1 1717104357 1.000000 1 1.000000 1.000000 1.000000
2 1717104357 0.000000 1 0.000000 0.000000 0.000000
3 1717104357 0.000000 1 0.000000 0.000000 0.000000
4 1717104357 0.000000 1 0.000000 0.000000 0.000000
1 1717104358 1.000000 1 1.000000 1.000000 1.000000
2 1717104358 0.000000 1 0.000000 0.000000 0.000000
3 1717104358 0.000000 1 0.000000 0.000000 0.000000
4 1717104358 0.000000 1 0.000000 0.000000 0.000000
1 1717104359 1.000000 1 1.000000 1.000000 1.000000
2 1717104359 0.000000 1 0.000000 0.000000 0.000000
3 1717104359 0.000000 1 0.000000 0.000000 0.000000
4 1717104359 0.000000 1 0.000000 0.000000 0.000000
1 1717104360 1.000000 1 1.000000 1.000000 1.000000
2 1717104360 0.000000 1 0.000000 0.000000 0.000000
3 1717104360 0.000000 1 0.000000 0.000000 0.000000
4 1717104360 0.000000 1 0.000000 0.000000 0.000000
1 1717104361 1.000000 1 1.000000 1.000000 1.000000
2 1717104361 0.000000 1 0.000000 0.000000 0.000000
3 1717104361 0.000000 1 0.000000 0.000000 0.000000
4 1717104361 0.000000 1 0.000000 0.000000 0.000000
1 1717104362 1.000000 1 1.000000 1.000000 1.000000
2 1717104362 0.000000 1 0.000000 0.000000 0.000000
3 1717104362 0.000000 1 0.000000 0.000000 0.000000
4 1717104362 0.000000 1 0.000000 0.000000 0.000000
1 1717104363 1.000000 1 1.000000 1.000000 1.000000
2 1717104363 0.000000 1 0.000000 0.000000 0.000000
3 1717104363 0.000000 1 0.000000 0.000000 0.000000
4 1717104363 0.000000 1 0.000000 0.000000 0.000000
1 1717104364 1.000000 1 1.000000 1.000000 1.000000
2 1717104364 0.000000 1 0.000000 0.000000 0.000000
3 1717104364 0.000000 1 0.000000 0.000000 0.000000
4 1717104364 0.000000 1 0.000000 0.000000 0.000000
1 1717104365 1.000000 1 1.000000 1.000000 1.000000
2 1717104365 0.000000 1 0.000000 0.000000 0.000000
3 1717104365 0.000000 1 0.000000 0.000000 0.000000
4 1717104365 0.000000 1 0.000000 0.000000 0.000000
1 1717104366 1.000000 1 1.000000 1.000000 1.000000
2 1717104366 0.000000 1 0.000000 0.000000 0.000000
3 1717104366 0.000000 1 0.000000 0.000000 0.000000
4 1717104366 0.000000 1 0.000000 0.000000 0.000000
1 1717104367 1.000000 1 1.000000 1.000000 1.000000
2 1717104367 0.000000 1 0.000000 0.000000 0.000000
3 1717104367 0.000000 1 0.000000 0.000000 0.000000
4 1717104367 0.000000 1 0.000000 0.000000 0.000000
1 1717104368 1.000000 1 1.000000 1.000000 1.000000
2 1717104368 0.000000 1 0.000000 0.000000 0.000000
3 1717104368 0.000000 1 0.000000 0.000000 0.000000
4 1717104368 0.000000 1 0.000000 0.000000 0.000000
1 1717104369 1.000000 1 1.000000 1.000000 1.000000
2 1717104369 0.000000 1 0.000000 0.000000 0.000000
3 1717104369 0.000000 1 0.000000 0.000000 0.000000
4 1717104369 0.000000 1 0.000000 0.000000 0.000000
1 1717104370 1.000000 1 1.000000 1.000000 1.000000
2 1717104370 0.000000 1 0.000000 0.000000 0.000000
3 1717104370 0.000000 1 0.000000 0.000000 0.000000
4 1717104370 0.000000 1 0.000000 0.000000 0.000000
1 1717104372 1.000000 1 1.000000 1.000000 1.000000
2 1717104372 0.000000 1 0.000000 0.000000 0.000000
3 1717104372 0.000000 1 0.000000 0.000000 0.000000
4 1717104372 0.000000 1 0.000000 0.000000 0.000000
1 1717104373 1.000000 1 1.000000 1.000000 1.000000
2 1717104373 0.000000 1 0.000000 0.000000 0.000000
3 1717104373 0.000000 1 0.000000 0.000000 0.000000
4 1717104373 0.000000 1 0.000000 0.000000 0.000000
1 1717104374 1.000000 1 1.000000 1.000000 1.000000
2 1717104374 0.000000 1 0.000000 0.000000 0.000000
3 1717104374 0.000000 1 0.000000 0.000000 0.000000
4 1717104374 0.000000 1 0.000000 0.000000 0.000000
1 1717104375 1.000000 1 1.000000 1.000000 1.000000
2 1717104375 0.000000 1 0.000000 0.000000 0.000000
3 1717104375 0.000000 1 0.000000 0.000000 0.000000
4 1717104375 0.000000 1 0.000000 0.000000 0.000000
1 1717104376 1.000000 1 1.000000 1.000000 1.000000
2 1717104376 0.000000 1 0.000000 0.000000 0.000000
3 1717104376 0.000000 1 0.000000 0.000000 0.000000
4 1717104376 0.000000 1 0.000000 0.000000 0.000000
1 1717104377 1.000000 1 1.000000 1.000000 1.000000
2 1717104377 0.000000 1 0.000000 0.000000 0.000000
3 1717104377 0.000000 1 0.000000 0.000000 0.000000
4 1717104377 0.000000 1 0.000000 0.000000 0.000000
1 1717104378 1.000000 1 1.000000 1.000000 1.000000
2 1717104378 0.000000 1 0.000000 0.000000 0.000000
3 1717104378 0.000000 1 0.000000 0.000000 0.000000
4 1717104378 0.000000 1 0.000000 0.000000 0.000000
1 1717104379 1.000000 1 1.000000 1.000000 1.000000
2 1717104379 0.000000 1 0.000000 0.000000 0.000000
3 1717104379 0.000000 1 0.000000 0.000000 0.000000
4 1717104379 0.000000 1 0.000000 0.000000 0.000000
1 1717104380 1.000000 1 1.000000 1.000000 1.000000
2 1717104380 0.000000 1 0.000000 0.000000 0.000000
3 1717104380 0.000000 1 0.000000 0.000000 0.000000
4 1717104380 0.000000 1 0.000000 0.000000 0.000000
1 1717104381 1.000000 1 1.000000 1.000000 1.000000
2 1717104381 0.000000 1 0.000000 0.000000 0.000000
3 1717104381 0.000000 1 0.000000 0.000000 0.000000
4 1717104381 0.000000 1 0.000000 0.000000 0.000000
1 1717104382 1.000000 1 1.000000 1.000000 1.000000
2 1717104382 0.000000 1 0.000000 0.000000 0.000000
3 1717104382 0.000000 1 0.000000 0.000000 0.000000
4 1717104382 0.000000 1 0.000000 0.000000 0.000000
1 1717104383 1.000000 1 1.000000 1.000000 1.000000
2 1717104383 0.000000 1 0.000000 0.000000 0.000000
3 1717104383 0.000000 1 0.000000 0.000000 0.000000
4 1717104383 0.000000 1 0.000000 0.000000 0.000000
1 1717104384 1.000000 1 1.000000 1.000000 1.000000
2 1717104384 0.000000 1 0.000000 0.000000 0.000000
3 1717104384 0.000000 1 0.000000 0.000000 0.000000
4 1717104384 0.000000 1 0.000000 0.000000 0.000000
1 1717104385 1.000000 1 1.000000 1.000000 1.000000
2 1717104385 0.000000 1 0.000000 0.000000 0.000000
3 1717104385 0.000000 1 0.000000 0.000000 0.000000
4 1717104385 0.000000 1 0.000000 0.000000 0.000000
1 1717104386 1.000000 1 1.000000 1.000000 1.000000
2 1717104386 0.000000 1 0.000000 0.000000 0.000000
3 1717104386 0.000000 1 0.000000 0.000000 0.000000
4 1717104386 0.000000 1 0.000000 0.000000 0.000000
1 1717104387 1.000000 1 1.000000 1.000000 1.000000
2 1717104387 0.000000 1 0.000000 0.000000 0.000000
3 1717104387 0.000000 1 0.000000 0.000000 0.000000
4 1717104387 0.000000 1 0.000000 0.000000 0.000000
1 1717104388 1.000000 1 1.000000 1.000000 1.000000
2 1717104388 0.000000 1 0.000000 0.000000 0.000000
3 1717104388 0.000000 1 0.000000 0.000000 0.000000
4 1717104388 0.000000 1 0.000000 0.000000 0.000000
1 1717104389 1.000000 1 1.000000 1.000000 1.000000
2 1717104389 0.000000 1 0.000000 0.000000 0.000000
3 1717104389 0.000000 1 0.000000 0.000000 0.000000
4 1717104389 0.000000 1 0.000000 0.000000 0.000000
1 1717104390 1.000000 1 1.000000 1.000000 1.000000
2 1717104390 0.000000 1 0.000000 0.000000 0.000000
3 1717104390 0.000000 1 0.000000 0.000000 0.000000
4 1717104390 0.000000 1 0.000000 0.000000 0.000000
1 1717104391 1.000000 1 1.000000 1.000000 1.000000
2 1717104391 0.000000 1 0.000000 0.000000 0.000000
3 1717104391 0.000000 1 0.000000 0.000000 0.000000
4 1717104391 0.000000 1 0.000000 0.000000 0.000000
1 1717104392 1.000000 1 1.000000 1.000000 1.000000
2 1717104392 0.000000 1 0.000000 0.000000 0.000000
3 1717104392 0.000000 1 0.000000 0.000000 0.000000
4 1717104392 0.000000 1 0.000000 0.000000 0.000000
1 1717104393 1.000000 1 1.000000 1.000000 1.000000
2 1717104393 0.000000 1 0.000000 0.000000 0.000000
3 1717104393 0.000000 1 0.000000 0.000000 0.000000
4 1717104393 0.000000 1 0.000000 0.000000 0.000000
1 1717104394 1.000000 1 1.000000 1.000000 1.000000
2 1717104394 0.000000 1 0.000000 0.000000 0.000000
3 1717104394 0.000000 1 0.000000 0.000000 0.000000
4 1717104394 0.000000 1 0.000000 0.000000 0.000000
1 1717104395 1.000000 1 1.000000 1.000000 1.000000
2 1717104395 0.000000 1 0.000000 0.000000 0.000000
3 1717104395 0.000000 1 0.000000 0.000000 0.000000
4 1717104395 0.000000 1 0.000000 0.000000 0.000000
1 1717104396 1.000000 1 1.000000 1.000000 1.000000
2 1717104396 0.000000 1 0.000000 0.000000 0.000000
3 1717104396 0.000000 1 0.000000 0.000000 0.000000
4 1717104396 0.000000 1 0.000000 0.000000 0.000000
1 1717104397 1.000000 1 1.000000 1.000000 1.000000
2 1717104397 0.000000 1 0.000000 0.000000 0.000000
3 1717104397 0.000000 1 0.000000 0.000000 0.000000
4 1717104397 0.000000 1 0.000000 0.000000 0.000000
1 1717104398 1.000000 1 1.000000 1.000000 1.000000
2 1717104398 0.000000 1 0.000000 0.000000 0.000000
3 1717104398 0.000000 1 0.000000 0.000000 0.000000
4 1717104398 0.000000 1 0.000000 0.000000 0.000000
1 1717104399 1.000000 1 1.000000 1.000000 1.000000
2 1717104399 0.000000 1 0.000000 0.000000 0.000000
3 1717104399 0.000000 1 0.000000 0.000000 0.000000
4 1717104399 0.000000 1 0.000000 0.000000 0.000000
1 1717104400 1.000000 1 1.000000 1.000000 1.000000
2 1717104400 0.000000 1 0.000000 0.000000 0.000000
3 1717104400 0.000000 1 0.000000 0.000000 0.000000
4 1717104400 0.000000 1 0.000000 0.000000 0.000000
1 1717104401 1.000000 1 1.000000 1.000000 1.000000
2 1717104401 0.000000 1 0.000000 0.000000 0.000000
3 1717104401 0.000000 1 0.000000 0.000000 0.000000
4 1717104401 0.000000 1 0.000000 0.000000 0.000000
1 1717104402 1.000000 1 1.000000 1.000000 1.000000
2 1717104402 0.000000 1 0.000000 0.000000 0.000000
3 1717104402 0.000000 1 0.000000 0.000000 0.000000
4 1717104402 0.000000 1 0.000000 0.000000 0.000000
1 1717104403 1.000000 1 1.000000 1.000000 1.000000
2 1717104403 0.000000 1 0.000000 0.000000 0.000000
3 1717104403 0.000000 1 0.000000 0.000000 0.000000
4 1717104403 0.000000 1 0.000000 0.000000 0.000000
1 1717104404 1.000000 1 1.000000 1.000000 1.000000
2 1717104404 0.000000 1 0.000000 0.000000 0.000000
3 1717104404 0.000000 1 0.000000 0.000000 0.000000
4 1717104404 0.000000 1 0.000000 0.000000 0.000000
1 1717104405 1.000000 1 1.000000 1.000000 1.000000
2 1717104405 0.000000 1 0.000000 0.000000 0.000000
3 1717104405 0.000000 1 0.000000 0.000000 0.000000
4 1717104405 0.000000 1 0.000000 0.000000 0.000000
1 1717104406 1.000000 1 1.000000 1.000000 1.000000
2 1717104406 0.000000 1 0.000000 0.000000 0.000000
3 1717104406 0.000000 1 0.000000 0.000000 0.000000
4 1717104406 0.000000 1 0.000000 0.000000 0.000000
1 1717104407 1.000000 1 1.000000 1.000000 1.000000
2 1717104407 0.000000 1 0.000000 0.000000 0.000000
3 1717104407 0.000000 1 0.000000 0.000000 0.000000
4 1717104407 0.000000 1 0.000000 0.000000 0.000000
1 1717104408 1.000000 1 1.000000 1.000000 1.000000
2 1717104408 0.000000 1 0.000000 0.000000 0.000000
3 1717104408 0.000000 1 0.000000 0.000000 0.000000
4 1717104408 0.000000 1 0.000000 0.000000 0.000000
1 1717104409 1.000000 1 1.000000 1.000000 1.000000
2 1717104409 0.000000 1 0.000000 0.000000 0.000000
3 1717104409 0.000000 1 0.000000 0.000000 0.000000
4 1717104409 0.000000 1 0.000000 0.000000 0.000000
1 1717104410 1.000000 1 1.000000 1.000000 1.000000
2 1717104410 0.000000 1 0.000000 0.000000 0.000000
3 1717104410 0.000000 1 0.000000 0.000000 0.000000
4 1717104410 0.000000 1 0.000000 0.000000 0.000000
1 1717104411 1.000000 1 1.000000 1.000000 1.000000
2 1717104411 0.000000 1 0.000000 0.000000 0.000000
3 1717104411 0.000000 1 0.000000 0.000000 0.000000
4 1717104411 0.000000 1 0.000000 0.000000 0.000000
1 1717104412 1.000000 1 1.000000 1.000000 1.000000
2 1717104412 0.000000 1 0.000000 0.000000 0.000000
3 1717104412 0.000000 1 0.000000 0.000000 0.000000
4 1717104412 0.000000 1 0.000000 0.000000 0.000000
1 1717104413 1.000000 1 1.000000 1.000000 1.000000
2 1717104413 0.000000 1 0.000000 0.000000 0.000000
3 1717104413 0.000000 1 0.000000 0.000000 0.000000
4 1717104413 0.000000 1 0.000000 0.000000 0.000000
1 1717104414 1.000000 1 1.000000 1.000000 1.000000
2 1717104414 0.000000 1 0.000000 0.000000 0.000000
3 1717104414 0.000000 1 0.000000 0.000000 0.000000
4 1717104414 0.000000 1 0.000000 0.000000 0.000000
1 1717104415 1.000000 1 1.000000 1.000000 1.000000
2 1717104415 0.000000 1 0.000000 0.000000 0.000000
3 1717104415 0.000000 1 0.000000 0.000000 0.000000
4 1717104415 0.000000 1 0.000000 0.000000 0.000000
1 1717104416 1.000000 1 1.000000 1.000000 1.000000
2 1717104416 0.000000 1 0.000000 0.000000 0.000000
3 1717104416 0.000000 1 0.000000 0.000000 0.000000
4 1717104416 0.000000 1 0.000000 0.000000 0.000000
1 1717104417 1.000000 1 1.000000 1.000000 1.000000
2 1717104417 0.000000 1 0.000000 0.000000 0.000000
3 1717104417 0.000000 1 0.000000 0.000000 0.000000
4 1717104417 0.000000 1 0.000000 0.000000 0.000000
1 1717104418 1.000000 1 1.000000 1.000000 1.000000
2 1717104418 0.000000 1 0.000000 0.000000 0.000000
3 1717104418 0.000000 1 0.000000 0.000000 0.000000
4 1717104418 0.000000 1 0.000000 0.000000 0.000000
1 1717104419 1.000000 1 1.000000 1.000000 1.000000
2 1717104419 0.000000 1 0.000000 0.000000 0.000000
3 1717104419 0.000000 1 0.000000 0.000000 0.000000
4 1717104419 0.000000 1 0.000000 0.000000 0.000000
1 1717104420 1.000000 1 1.000000 1.000000 1.000000
2 1717104420 0.000000 1 0.000000 0.000000 0.000000
3 1717104420 0.000000 1 0.000000 0.000000 0.000000
4 1717104420 0.000000 1 0.000000 0.000000 0.000000
1 1717104421 1.000000 1 1.000000 1.000000 1.000000
2 1717104421 0.000000 1 0.000000 0.000000 0.000000
